record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1008,2026-07-15T04:01:05.604Z,2026-07-15T04:01:12.823Z,7218,req_2a65f949c0d2421b9208b96bfd9da384,chatcmpl-E1l5tQzTjfy5z2bmMijoS5lUoObHB,,stop,144,604,748,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, ocean, idea, book, dog, song, stone, light, city",ok,10,apple,chair,ocean,idea,book,dog,song,stone,light,city,,git:3b69735
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1003,2026-07-15T04:00:38.321Z,2026-07-15T04:01:13.135Z,34813,req_b76040f4fefc49ca814969c9fcf00425,chatcmpl-E1l5Srp66hrJ1Wz0EucKFHmWL53f1,,stop,144,1566,1710,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""hammer, river, music, justice, bread, cloud, silence, garden, dream, stone""",ok,10,hammer,river,music,justice,bread,cloud,silence,garden,dream,stone,,git:3b69735
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1009,2026-07-15T04:01:12.823Z,2026-07-15T04:01:17.141Z,4318,req_b7a8214cb95b4646bd5816a80c003824,chatcmpl-E1l61l0SAz9KOSbbIVRROZefal8qD,,stop,144,348,492,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, car, apple, book, chair, river, dog, light, mountain, song",ok,10,tree,car,apple,book,chair,river,dog,light,mountain,song,,git:3b69735
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1030,2026-07-15T04:01:07.418Z,2026-07-15T04:01:17.306Z,9888,req_a894abb14d3e482880c8aaf5d76f87fb,chatcmpl-E1l5vINBahEueoogN8muMd5yqOZRS,,stop,144,1573,1717,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, apple, computer, shoe, dog, wind, mountain, tree, freedom, idea",ok,10,rock,apple,computer,shoe,dog,wind,mountain,tree,freedom,idea,,git:3b69735
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1031,2026-07-15T04:01:17.642Z,2026-07-15T04:01:19.644Z,2001,req_7c1d6936cdb540bb9c53ff50f9603b51,chatcmpl-E1l65EUt0cGGaCBptF33FSB5THaSn,,stop,144,229,373,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, car, mountain, dog, chair, water, music, love, stone, cloud",ok,10,apple,car,mountain,dog,chair,water,music,love,stone,cloud,,git:3b69735
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1010,2026-07-15T04:01:17.142Z,2026-07-15T04:01:24.329Z,7187,req_1ce59dd1042a4e4cb769b0a800890928,chatcmpl-E1l65YKC5MSlV8EmUM0id3aWRA5u9,,stop,144,604,748,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, dog, freedom, stone, joy, mountain, car, water, book",ok,10,apple,chair,dog,freedom,stone,joy,mountain,car,water,book,,git:3b69735
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1032,2026-07-15T04:01:19.644Z,2026-07-15T04:01:24.978Z,5333,req_eb6a5da1214d4b799e29f613acf22ec1,chatcmpl-E1l67P0dro895yT8Qz599bM1ObtbA,,stop,144,869,1013,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, dog, chair, mountain, tree, pencil, soap, bridge, water, freedom",ok,10,apple,dog,chair,mountain,tree,pencil,soap,bridge,water,freedom,,git:3b69735
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1033,2026-07-15T04:01:24.978Z,2026-07-15T04:01:27.779Z,2801,req_a701bf3495ec43b18d013444d1b1bdcb,chatcmpl-E1l6DfTyn3wMCogilQ2TLQORoyOxx,,stop,144,293,437,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, idea, chair, river, book, music, cloud, stone, friendship",ok,10,apple,mountain,idea,chair,river,book,music,cloud,stone,friendship,,git:3b69735
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1034,2026-07-15T04:01:27.779Z,2026-07-15T04:01:30.462Z,2682,req_caaa58b2d91a417e92601bffa5068f8c,chatcmpl-E1l6GqYCt9L4JCXFksazkOAWeOUm4,,stop,144,358,502,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, bicycle, sandwich, freedom, book, chair, music, river, cloud, idea",ok,10,mountain,bicycle,sandwich,freedom,book,chair,music,river,cloud,idea,,git:3b69735
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1035,2026-07-15T04:01:30.462Z,2026-07-15T04:01:33.473Z,3011,req_4f20953ccba84f9291675ef73c20d668,chatcmpl-E1l6Iydd5AUzN3XSwfrqrUxVIUhCN,,stop,144,421,565,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, tree, chair, car, apple, freedom, water, rock, hammer, cloud",ok,10,dog,tree,chair,car,apple,freedom,water,rock,hammer,cloud,,git:3b69735
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1011,2026-07-15T04:01:24.330Z,2026-07-15T04:01:34.790Z,10460,req_9fd0f51763a54d57a0580afe9a44f22a,chatcmpl-E1l6CdBOlrNZh6Vvfh6tweoIAUknc,,stop,144,988,1132,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, apple, chair, hope, mountain, book, light, computer, music, hammer",ok,10,dog,apple,chair,hope,mountain,book,light,computer,music,hammer,,git:3b69735
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1036,2026-07-15T04:01:33.473Z,2026-07-15T04:01:36.836Z,3362,,chatcmpl-E1l6LFU09tjfX1ob0prpJpZilRiZ8,,stop,144,421,565,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, chair, friendship, book, water, music, painting, forest, time",ok,10,apple,mountain,chair,friendship,book,water,music,painting,forest,time,,git:3b69735
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1037,2026-07-15T04:01:36.836Z,2026-07-15T04:01:40.684Z,3848,req_32f86a9b9f3e41c3b88ea43270bb4369,chatcmpl-E1l6PsWH1gq3IkxlOhE1YJmwbQmsK,,stop,144,421,565,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, tree, bird, book, car, water, love, idea, chair, music",ok,10,rock,tree,bird,book,car,water,love,idea,chair,music,,git:3b69735
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1004,2026-07-15T04:01:13.324Z,2026-07-15T04:01:45.347Z,32023,req_759f26f48b9646bbad308d23889bae0f,chatcmpl-E1l61lxWvxfrnJDLQrXRzu7ATTftc,,stop,144,2333,2477,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, thunder, friendship, engine, melody, bread, justice, shadow, mirror",ok,10,mountain,spoon,thunder,friendship,engine,melody,bread,justice,shadow,mirror,,git:3b69735
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1038,2026-07-15T04:01:40.684Z,2026-07-15T04:01:45.624Z,4940,req_9c6ad2f3fcc3418dba0f5a93f6e33522,chatcmpl-E1l6ThSHjiW4rJgbllmzOMq49J3Nf,,stop,144,613,757,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, car, chair, mountain, dog, book, rain, idea, happiness, music",ok,10,apple,car,chair,mountain,dog,book,rain,idea,happiness,music,,git:3b69735
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1012,2026-07-15T04:01:34.790Z,2026-07-15T04:01:46.828Z,12037,req_d9b2c5fca1b442edbeca94ac31ed6573,chatcmpl-E1l6Nf4bl2y3QcsIwwGLeRV0vS1Eu,,stop,144,988,1132,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, apple, rock, cloud, car, chair, book, music, laughter, lamp",ok,10,dog,apple,rock,cloud,car,chair,book,music,laughter,lamp,,git:3b69735
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1039,2026-07-15T04:01:45.848Z,2026-07-15T04:01:48.102Z,2254,req_de570deda9af4b488652db2ae45df3e9,chatcmpl-E1l6YEvrQhqZsk7z4uVksZA0JabNt,,stop,144,230,374,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, apple, laughter, friendship, river, chair, music, candle, breeze, book",ok,10,mountain,apple,laughter,friendship,river,chair,music,candle,breeze,book,,git:3b69735
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1013,2026-07-15T04:01:46.828Z,2026-07-15T04:01:56.073Z,9244,req_71673c6c39d74ec2ac428cbc09ec91a5,chatcmpl-E1l6ZtZm8U8sBdDwCxunt7gOYkZAH,,stop,144,861,1005,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, apple, chair, happiness, lightning, book, tree, hand, hammer, water",ok,10,elephant,apple,chair,happiness,lightning,book,tree,hand,hammer,water,,git:3b69735
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1040,2026-07-15T04:01:48.103Z,2026-07-15T04:01:59.295Z,11192,req_c10c9905350e4ceb959137432518c976,chatcmpl-E1l6aok7Gifxvo1WToLWMbEX27x5S,,stop,144,1765,1909,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, love, cloud, stone, river, song, mountain, book, candle",ok,10,apple,chair,love,cloud,stone,river,song,mountain,book,candle,,git:3b69735
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1014,2026-07-15T04:01:56.073Z,2026-07-15T04:01:59.509Z,3435,,chatcmpl-E1l6i7AsNMnSktmRK34XfpBNKQKe5,,stop,144,220,364,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, music, chair, river, cloud, book, fire, flower, clock",ok,10,apple,mountain,music,chair,river,cloud,book,fire,flower,clock,,git:3b69735
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1041,2026-07-15T04:01:59.295Z,2026-07-15T04:02:05.983Z,6688,req_eb2a5640fce144fab0664a77eeb20f8c,chatcmpl-E1l6lyUmHjEMYr8elrIRb4lSWUysA,,stop,144,997,1141,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, elephant, chair, star, friendship, music, water, book, freedom, rain",ok,10,apple,elephant,chair,star,friendship,music,water,book,freedom,rain,,git:3b69735
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1005,2026-07-15T04:01:45.348Z,2026-07-15T04:02:08.149Z,22801,req_9c70137c7e2649628707b7f8e263b983,chatcmpl-E1l6XFFenK36zYmJofesIgVTUhU12,,stop,144,1695,1839,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""mountain, melody, hammer, justice, candle, puzzle, bread, thunder, mirror, shadow""",ok,10,mountain,melody,hammer,justice,candle,puzzle,bread,thunder,mirror,shadow,,git:3b69735
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1015,2026-07-15T04:01:59.796Z,2026-07-15T04:02:08.830Z,9034,req_b5ba7a47d9ab4ad2832900f0bc8cb903,chatcmpl-E1l6mRL8kiSw6RmT8AHFDpe0FiCan,,stop,144,860,1004,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, dog, freedom, book, river, music, stone, car, sky",ok,10,apple,chair,dog,freedom,book,river,music,stone,car,sky,,git:3b69735
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1042,2026-07-15T04:02:05.983Z,2026-07-15T04:02:09.202Z,3218,req_a32d874fffc64caa984604d00fefb34f,chatcmpl-E1l6saPNr3ZRUQ09Z39vnWYQFzmT5,,stop,144,423,567,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""apple, rock, dog, car, water, mountain, book, music, freedom, dream""",ok,10,apple,rock,dog,car,water,mountain,book,music,freedom,dream,,git:3b69735
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1043,2026-07-15T04:02:09.331Z,2026-07-15T04:02:13.204Z,3872,req_cb7102a4ccf343f8a70df7a692ffc227,chatcmpl-E1l6vsFEJAXTfBkqkdoD7i0pOpwCr,,stop,144,485,629,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, happiness, chair, river, cat, mountain, bread, pencil, wind, flower",ok,10,rock,happiness,chair,river,cat,mountain,bread,pencil,wind,flower,,git:3b69735
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1016,2026-07-15T04:02:08.831Z,2026-07-15T04:02:15.909Z,7078,req_e3a7b062ea4d4307950ef960d3b61cb3,chatcmpl-E1l6vzdg8dlW7nFjcqIzVQtTorx9Q,,stop,144,668,812,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, dog, stone, idea, song, clock, light, train, freedom",ok,10,apple,chair,dog,stone,idea,song,clock,light,train,freedom,,git:3b69735
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1044,2026-07-15T04:02:13.204Z,2026-07-15T04:02:18.039Z,4835,req_7a98638cf1ab4a3cad48817a72ef4b8f,chatcmpl-E1l6zVk9qnpPu0XuPhrOQ0Oo2uNX1,,stop,144,677,821,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, mountain, water, dog, cloud, idea, happiness, pencil, car",ok,10,apple,chair,mountain,water,dog,cloud,idea,happiness,pencil,car,,git:3b69735
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1045,2026-07-15T04:02:18.039Z,2026-07-15T04:02:23.329Z,5289,req_66a35db4340c4f0486794bbdb6b5e172,chatcmpl-E1l74wj69mBwOc5SWJbHkruUfNsWU,,stop,144,743,887,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""apple, chair, river, mountain, bottle, phone, umbrella, rain, freedom, flower""",ok,10,apple,chair,river,mountain,bottle,phone,umbrella,rain,freedom,flower,,git:3b69735
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1017,2026-07-15T04:02:15.910Z,2026-07-15T04:02:23.366Z,7456,req_7a36627598fb443e8585f204f43c5be3,chatcmpl-E1l72T8tjSeqFHv9pglo7VUb1NBz7,,stop,144,732,876,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, apple, elephant, river, freedom, chair, music, fire, book, cloud",ok,10,rock,apple,elephant,river,freedom,chair,music,fire,book,cloud,,git:3b69735
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1006,2026-07-15T04:02:08.149Z,2026-07-15T04:02:27.461Z,19311,req_0a70a15538b640e7a0788536b6fe8426,chatcmpl-E1l6u8sC9NhdVPI6Wf427E9MhOrGg,,stop,144,1180,1324,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"hammer, cloud, justice, bread, shadow, melody, planet, fragrance, sand, mirror",ok,10,hammer,cloud,justice,bread,shadow,melody,planet,fragrance,sand,mirror,,git:3b69735
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1046,2026-07-15T04:02:23.329Z,2026-07-15T04:02:29.293Z,5963,req_1e0598a6e7b7491096bb8b8335436f4b,chatcmpl-E1l7AXy3xmgoGR5DnspkUtriywmrW,,stop,144,869,1013,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, chair, river, dog, cloud, book, car, rock",ok,10,apple,mountain,freedom,chair,river,dog,cloud,book,car,rock,,git:3b69735
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1018,2026-07-15T04:02:23.830Z,2026-07-15T04:02:32.089Z,8258,,chatcmpl-E1l7AvmPOIJMwG0rrJOP89BwaDfMQ,,stop,144,860,1004,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, dog, chair, mountain, river, stone, justice, music, light, book",ok,10,apple,dog,chair,mountain,river,stone,justice,music,light,book,,git:3b69735
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1047,2026-07-15T04:02:29.293Z,2026-07-15T04:02:33.175Z,3881,req_506f4b58eb1346409be084063532ecaf,chatcmpl-E1l7FMtliEUYObR9VjMAkne3N0zBf,,stop,144,549,693,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, apple, chair, happiness, river, book, idea, cloud, key, rock",ok,10,dog,apple,chair,happiness,river,book,idea,cloud,key,rock,,git:3b69735
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1048,2026-07-15T04:02:33.175Z,2026-07-15T04:02:35.858Z,2682,req_d06809a194e147909ee60cf0de6f6e26,chatcmpl-E1l7JQMMgDFRnrbWkVhadl5vWJth0,,stop,144,357,501,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, pencil, freedom, music, river, car, house, cloud, happiness",ok,10,apple,mountain,pencil,freedom,music,river,car,house,cloud,happiness,,git:3b69735
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1049,2026-07-15T04:02:35.858Z,2026-07-15T04:02:38.327Z,2468,req_2faf1692694a4d4eae503f8be59307c2,chatcmpl-E1l7MFcDSGK5Wb8q24xzLm12NaOU6,,stop,144,293,437,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, freedom, thunder, melody, mountain, friendship, pencil, river, laughter",ok,10,apple,chair,freedom,thunder,melody,mountain,friendship,pencil,river,laughter,,git:3b69735
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1000,2026-07-15T04:02:38.328Z,2026-07-15T04:02:39.542Z,1213,req_c9d58e6e6fc24c6ca3a56cf63a5eb678,chatcmpl-E1l7OekY9zmH7sV8L2X4Jx1lUktAJ,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, happiness, spoon, thunder, democracy, spider, perfume, galaxy, sandwich, pillow",ok,10,mountain,happiness,spoon,thunder,democracy,spider,perfume,galaxy,sandwich,pillow,,git:3b69735
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1019,2026-07-15T04:02:32.089Z,2026-07-15T04:02:40.145Z,8056,req_d2555f7ceee549d5b31c690565186649,chatcmpl-E1l7I0l0Xiik6nlk7xdsXZGW50xV1,,stop,144,796,940,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, dog, chair, freedom, apple, river, music, light, clock, idea",ok,10,rock,dog,chair,freedom,apple,river,music,light,clock,idea,,git:3b69735
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1001,2026-07-15T04:02:39.542Z,2026-07-15T04:02:40.459Z,917,req_475b0ad4a3f541e0b78189c3f97b52c7,chatcmpl-E1l7PIWF4T5HVRT9UZtrQFzqzADDB,,stop,144,30,174,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, engine, democracy, pillow, thunder, jellyfish, wisdom, bicycle, perfume",ok,10,mountain,laughter,engine,democracy,pillow,thunder,jellyfish,wisdom,bicycle,perfume,,git:3b69735
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1002,2026-07-15T04:02:40.646Z,2026-07-15T04:02:41.548Z,901,req_3b96003430a94798a00d12c3e586788a,chatcmpl-E1l7QUG5r71xShHbG2lA4urCWSjMo,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, justice, bicycle, laughter, ocean, hammer, courage, mirror, thunder, bread",ok,10,mountain,justice,bicycle,laughter,ocean,hammer,courage,mirror,thunder,bread,,git:3b69735
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1003,2026-07-15T04:02:41.548Z,2026-07-15T04:02:42.545Z,997,req_e3484dbb95674400aae85b01ba958976,chatcmpl-E1l7RaVmMRrbQzcb9YAGw33gr3M1P,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, violin, justice, sandwich, thunder, pillow, democracy, spider, perfume, screwdriver",ok,10,mountain,violin,justice,sandwich,thunder,pillow,democracy,spider,perfume,screwdriver,,git:3b69735
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1004,2026-07-15T04:02:42.545Z,2026-07-15T04:02:43.407Z,861,req_810d4df719334d718aa6ee4cacef387d,chatcmpl-E1l7SX5QnjVpti8bNlGn9RHf6bNAC,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, spoon, democracy, thunder, pillow, courage, ocean, scarf, boredom",ok,10,mountain,laughter,spoon,democracy,thunder,pillow,courage,ocean,scarf,boredom,,git:3b69735
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1005,2026-07-15T04:02:43.407Z,2026-07-15T04:02:44.919Z,1511,req_cad1c39c30a3476da0fc777ca9fc4c55,chatcmpl-E1l7Tei3knmt1GG2OF9Acs57DSER3,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, screwdriver, democracy, perfume, cloud, bicycle, wisdom, blanket, thunder",ok,10,mountain,music,screwdriver,democracy,perfume,cloud,bicycle,wisdom,blanket,thunder,,git:3b69735
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1006,2026-07-15T04:02:44.919Z,2026-07-15T04:02:45.997Z,1077,req_3e41ba57108843408f4636dbc5894668,chatcmpl-E1l7VVSQhVmWqINZS1VxSN5yYCNge,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, potato, justice, ladder, cloud, laughter, engine, pillow, democracy",ok,10,mountain,music,potato,justice,ladder,cloud,laughter,engine,pillow,democracy,,git:3b69735
