record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1045,2026-07-16T02:28:17.682Z,2026-07-16T02:28:19.993Z,2311,31dbdadd-5621-93f3-a4ff-bedd532ea63b,chatcmpl-31dbdadd-5621-93f3-a4ff-bedd532ea63b,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, theory, coffee, justice, mountain, laughter, clock, democracy, spoon, dream",ok,10,sun,theory,coffee,justice,mountain,laughter,clock,democracy,spoon,dream,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1046,2026-07-16T02:28:19.993Z,2026-07-16T02:28:21.741Z,1748,2b9d4f13-310c-949f-9342-39cd368417a1,chatcmpl-2b9d4f13-310c-949f-9342-39cd368417a1,,stop,144,21,165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"feather, galaxy, whisper, machine, symphony, snowflake, rebellion, candle, map, dream",ok,10,feather,galaxy,whisper,machine,symphony,snowflake,rebellion,candle,map,dream,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1047,2026-07-16T02:28:21.742Z,2026-07-16T02:28:23.724Z,1982,da53b441-c149-9fc2-85e6-382845a365e3,chatcmpl-da53b441-c149-9fc2-85e6-382845a365e3,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, truth, dream, engine, law, jungle, echo, debt, knot, spark",ok,10,cloud,truth,dream,engine,law,jungle,echo,debt,knot,spark,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1048,2026-07-16T02:28:23.725Z,2026-07-16T02:28:26.467Z,2742,58f1d36f-959b-9791-a82c-90f7bc076d78,chatcmpl-58f1d36f-959b-9791-a82c-90f7bc076d78,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, democracy, echo, fabric, whisper, gratitude, journey, melody, shadow, horizon",ok,10,sun,democracy,echo,fabric,whisper,gratitude,journey,melody,shadow,horizon,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1049,2026-07-16T02:28:26.468Z,2026-07-16T02:28:28.274Z,1805,bc98b817-f3e8-9cf8-827a-f983a2cc336e,chatcmpl-bc98b817-f3e8-9cf8-827a-f983a2cc336e,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, justice, mountain, freedom, clock, sadness, bread, democracy, tree, courage",ok,10,water,justice,mountain,freedom,clock,sadness,bread,democracy,tree,courage,,git:dbbcb8c
,Qwen3.7-Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1004,2026-07-16T02:28:18.182Z,2026-07-16T02:29:01.618Z,43436,e9cecbd5-82a7-91c9-9d33-1561d9964ad0,chatcmpl-e9cecbd5-82a7-91c9-9d33-1561d9964ad0,,stop,156,2331,2487,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, spoon, cloud, bread, shoe, bone, sand, door, tree, triangle",ok,10,freedom,spoon,cloud,bread,shoe,bone,sand,door,tree,triangle,,git:dbbcb8c
,Qwen3.5-Plus,qwen3.5-plus,qwen3.5-plus,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1000,2026-07-16T02:28:18.728Z,2026-07-16T02:29:34.425Z,75696,10448350-2044-978f-8bf9-0a24b97e1959,chatcmpl-10448350-2044-978f-8bf9-0a24b97e1959,,stop,156,4487,4643,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, song, fear, car, dream, law, water, bread, time, truth",ok,10,stone,song,fear,car,dream,law,water,bread,time,truth,,git:dbbcb8c
,Qwen3.7-Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1005,2026-07-16T02:29:01.619Z,2026-07-16T02:29:41.270Z,39651,25d4fe6a-a2a9-9e07-9581-95b9a4f1cdba,chatcmpl-25d4fe6a-a2a9-9e07-9581-95b9a4f1cdba,,stop,156,2127,2283,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"memory, bridge, spoon, cloud, shoe, bread, hammer, chair, book, circle",ok,10,memory,bridge,spoon,cloud,shoe,bread,hammer,chair,book,circle,,git:dbbcb8c
,Qwen3.5-Plus,qwen3.5-plus,qwen3.5-plus,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1001,2026-07-16T02:30:13.182Z,2026-07-16T02:30:46.114Z,32931,c89067d2-33b2-91c0-9e1e-b634335ca528,chatcmpl-c89067d2-33b2-91c0-9e1e-b634335ca528,,stop,156,1767,1923,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Rock, Sky, Bird, Clock, Idea, Apple, Bed, Wind, Love, Shadow",ok,10,rock,sky,bird,clock,idea,apple,bed,wind,love,shadow,,git:b948627
,Qwen3.7-Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1006,2026-07-16T02:30:13.683Z,2026-07-16T02:31:02.313Z,48630,c4b20e0d-47b7-9bed-b36b-d758d24de425,chatcmpl-c4b20e0d-47b7-9bed-b36b-d758d24de425,,stop,156,2599,2755,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"truth, sky, desk, tiger, moss, rice, tooth, fabric, shirt, door",ok,10,truth,sky,desk,tiger,moss,rice,tooth,fabric,shirt,door,,git:b948627
,Qwen3.7-Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1007,2026-07-16T02:31:02.313Z,2026-07-16T02:31:37.565Z,35251,3b2be115-5454-9888-9900-d2ac86dee45b,chatcmpl-3b2be115-5454-9888-9900-d2ac86dee45b,,stop,156,1883,2039,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"truth, chair, water, bread, shoe, bridge, cloud, boat, paper, echo",ok,10,truth,chair,water,bread,shoe,bridge,cloud,boat,paper,echo,,git:b948627
,Qwen3.5-Plus,qwen3.5-plus,qwen3.5-plus,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1002,2026-07-16T02:30:46.115Z,2026-07-16T02:31:50.313Z,64198,ffd014fe-bb7f-90de-852e-65fea98c6f01,chatcmpl-ffd014fe-bb7f-90de-852e-65fea98c6f01,,stop,156,4069,4225,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, stone, color, cake, house, wind, hand, song, time, blood",ok,10,ocean,stone,color,cake,house,wind,hand,song,time,blood,,git:b948627
,Qwen3.7-Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1008,2026-07-16T02:31:37.565Z,2026-07-16T02:32:21.981Z,44416,65cc9a44-ed62-9a32-b6e1-e5d3af06b73b,chatcmpl-65cc9a44-ed62-9a32-b6e1-e5d3af06b73b,,stop,156,2306,2462,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"truth, stone, key, whale, tree, smoke, bridge, bread, shirt, circle",ok,10,truth,stone,key,whale,tree,smoke,bridge,bread,shirt,circle,,git:b948627
,Qwen3.5-Plus,qwen3.5-plus,qwen3.5-plus,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1003,2026-07-16T02:31:50.313Z,2026-07-16T02:32:53.725Z,63412,8b01ce68-9c8d-9134-9dc9-455fb2aae628,chatcmpl-8b01ce68-9c8d-9134-9dc9-455fb2aae628,,stop,156,3852,4008,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Stone, Shoe, Melody, Milk, Hunger, Wheel, Fire, Time, Law, Mirror",ok,10,stone,shoe,melody,milk,hunger,wheel,fire,time,law,mirror,,git:b948627
,Qwen3.7-Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1009,2026-07-16T02:32:21.981Z,2026-07-16T02:33:16.699Z,54717,b10f6122-4f7a-9405-91d1-e9f9488f9de9,chatcmpl-b10f6122-4f7a-9405-91d1-e9f9488f9de9,,stop,156,2943,3099,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"truth, comet, rug, snail, cactus, apple, gold, hair, jacket, rainbow",ok,10,truth,comet,rug,snail,cactus,apple,gold,hair,jacket,rainbow,,git:b948627
,Qwen3.7-Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1010,2026-07-16T02:33:16.699Z,2026-07-16T02:34:05.146Z,48446,060530b6-1f32-95c2-b610-542291cf0853,chatcmpl-060530b6-1f32-95c2-b610-542291cf0853,,stop,156,2605,2761,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thought, cloud, chair, bread, hammer, shoe, car, water, bone, song",ok,10,thought,cloud,chair,bread,hammer,shoe,car,water,bone,song,,git:b948627
,Qwen3.5-Plus,qwen3.5-plus,qwen3.5-plus,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1004,2026-07-16T02:32:53.726Z,2026-07-16T02:34:30.354Z,96628,de69f087-d660-97d5-9104-5bbc51b38a81,chatcmpl-de69f087-d660-97d5-9104-5bbc51b38a81,,stop,156,5333,5489,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, water, fire, wind, time, love, book, shoe, sound, bread",ok,10,rock,water,fire,wind,time,love,book,shoe,sound,bread,,git:b948627
,Qwen3.7-Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1011,2026-07-16T02:34:05.146Z,2026-07-16T02:34:47.346Z,42200,f3947807-b179-9e77-8959-33bc3c96fd60,chatcmpl-f3947807-b179-9e77-8959-33bc3c96fd60,,stop,156,2225,2381,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"joy, cloud, spoon, spider, circle, sand, time, chair, apple, truth",ok,10,joy,cloud,spoon,spider,circle,sand,time,chair,apple,truth,,git:b948627
,Qwen3.7-Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1012,2026-07-16T02:35:17.912Z,2026-07-16T02:36:04.046Z,46133,91075564-dac3-96c4-8d0c-747a3423d7f8,chatcmpl-91075564-dac3-96c4-8d0c-747a3423d7f8,,stop,156,2424,2580,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"truth, spoon, paper, salt, wheel, shoe, door, boat, echo, cloud",ok,10,truth,spoon,paper,salt,wheel,shoe,door,boat,echo,cloud,,git:a1ee4d3
,Qwen3.5-Plus,qwen3.5-plus,qwen3.5-plus,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1005,2026-07-16T02:35:17.412Z,2026-07-16T02:36:33.774Z,76362,eb8e0b77-642f-93b4-a999-a0a1d5d8b139,chatcmpl-eb8e0b77-642f-93b4-a999-a0a1d5d8b139,,stop,156,4813,4969,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, ant, water, fire, book, love, time, music, dream, bread",ok,10,mountain,ant,water,fire,book,love,time,music,dream,bread,,git:a1ee4d3
,Qwen3.7-Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1013,2026-07-16T02:36:04.046Z,2026-07-16T02:36:43.699Z,39653,d25a4ba6-e1f5-9b94-a76e-4c121fa55943,chatcmpl-d25a4ba6-e1f5-9b94-a76e-4c121fa55943,,stop,156,2100,2256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"memory, cloud, hammer, spider, bread, glass, finger, shoe, tree, money",ok,10,memory,cloud,hammer,spider,bread,glass,finger,shoe,tree,money,,git:a1ee4d3
,Qwen3.5-Plus,qwen3.5-plus,qwen3.5-plus,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1006,2026-07-16T02:36:33.775Z,2026-07-16T02:37:22.177Z,48402,e35fc213-063e-9c27-9983-e78e78e8f86d,chatcmpl-e35fc213-063e-9c27-9983-e78e78e8f86d,,stop,156,2915,3071,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, love, water, chair, time, fire, language, tree, dream, wind",ok,10,stone,love,water,chair,time,fire,language,tree,dream,wind,,git:a1ee4d3
,Qwen3.7-Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1014,2026-07-16T02:36:43.699Z,2026-07-16T02:37:40.583Z,56883,31b4c8c8-1c0b-9a03-9345-2a399c0646b7,chatcmpl-31b4c8c8-1c0b-9a03-9345-2a399c0646b7,,stop,156,3075,3231,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"truth, planet, window, elephant, shirt, rice, hair, ocean, wealth, music",ok,10,truth,planet,window,elephant,shirt,rice,hair,ocean,wealth,music,,git:a1ee4d3
,Qwen3.7-Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1015,2026-07-16T02:37:40.583Z,2026-07-16T02:38:08.879Z,28295,ee98fc8b-53da-99cf-9eed-f9a71c54c704,chatcmpl-ee98fc8b-53da-99cf-9eed-f9a71c54c704,,stop,156,1491,1647,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, justice, elephant, apple, shoe, cloud, hammer, tooth, bicycle, water",ok,10,spoon,justice,elephant,apple,shoe,cloud,hammer,tooth,bicycle,water,,git:a1ee4d3
,Qwen3.5-Plus,qwen3.5-plus,qwen3.5-plus,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1007,2026-07-16T02:37:22.178Z,2026-07-16T02:38:22.420Z,60242,d700205f-b46d-9688-8f72-533fd6f374c4,chatcmpl-d700205f-b46d-9688-8f72-533fd6f374c4,,stop,156,3440,3596,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Stone, Ocean, Justice, Apple, Chair, Fire, Music, Silence, Wind, Dream",ok,10,stone,ocean,justice,apple,chair,fire,music,silence,wind,dream,,git:a1ee4d3
,Qwen3.7-Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1016,2026-07-16T02:38:08.879Z,2026-07-16T02:39:01.462Z,52582,e4e6ef14-d885-944f-8495-5b4c06d53381,chatcmpl-e4e6ef14-d885-944f-8495-5b4c06d53381,,stop,156,2825,2981,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"justice, hammer, spider, carrot, diamond, rainbow, tooth, memory, melody, sweater",ok,10,justice,hammer,spider,carrot,diamond,rainbow,tooth,memory,melody,sweater,,git:a1ee4d3
,Qwen3.5-Plus,qwen3.5-plus,qwen3.5-plus,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1008,2026-07-16T02:38:22.420Z,2026-07-16T02:39:39.641Z,77220,2e82cdf7-4637-9c8d-a01c-142afe6b8ab1,chatcmpl-2e82cdf7-4637-9c8d-a01c-142afe6b8ab1,,stop,156,4447,4603,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, water, stone, knife, dream, fire, law, money, tree, sound",ok,10,time,water,stone,knife,dream,fire,law,money,tree,sound,,git:a1ee4d3
,Qwen3.7-Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1017,2026-07-16T02:39:01.462Z,2026-07-16T02:39:43.333Z,41871,07e57b2b-2329-9433-81b0-c2cebe5339e6,chatcmpl-07e57b2b-2329-9433-81b0-c2cebe5339e6,,stop,156,2174,2330,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, cloud, truth, dog, hour, bread, chair, shoe, water, memory",ok,10,spoon,cloud,truth,dog,hour,bread,chair,shoe,water,memory,,git:a1ee4d3
