record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1145,2026-07-15T11:06:08.754Z,2026-07-15T11:06:14.647Z,5892,,8e9e7362-c258-4f6d-96b7-24a84118829f,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,446,590,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, rock, tree, chair, rain, hand, water, fire, sound, idea",ok,10,love,rock,tree,chair,rain,hand,water,fire,sound,idea,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1064,2026-07-15T11:06:08.254Z,2026-07-15T11:06:14.937Z,6683,,5edefdfb-03a9-41f5-b5ca-3e92065b2d91,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,554,698,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, freedom, tree, hammer, joy, water, explosion, number, music, silence",ok,10,rock,freedom,tree,hammer,joy,water,explosion,number,music,silence,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1065,2026-07-15T11:06:15.148Z,2026-07-15T11:06:21.539Z,6391,,8ad83d03-de2d-4268-ae28-0aec139abc3e,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,488,632,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, whisper, hunger, mirror, melody, dust, courage, clock, ocean, dream",ok,10,galaxy,whisper,hunger,mirror,melody,dust,courage,clock,ocean,dream,,git:593f7d1
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1146,2026-07-15T11:06:14.647Z,2026-07-15T11:06:24.375Z,9728,,edd95cd9-8da9-414c-9ced-1c1f265e6557,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,696,840,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, freedom, ocean, fear, table, cloud, clock, music, stone, wheel",ok,10,tree,freedom,ocean,fear,table,cloud,clock,music,stone,wheel,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1066,2026-07-15T11:06:21.540Z,2026-07-15T11:06:32.451Z,10911,,3f1f8af4-817e-431b-ac76-b10f4496ca7d,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,832,976,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, melody, courage, whisper, shadow, dream, thunder, diamond, river, clock",ok,10,galaxy,melody,courage,whisper,shadow,dream,thunder,diamond,river,clock,,git:593f7d1
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1147,2026-07-15T11:06:24.376Z,2026-07-15T11:06:37.716Z,13340,,1d62ad67-0510-44f6-a3c3-88b1e74f4c2b,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,1070,1214,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, mountain, freedom, clock, water, smile, brick, thunder, courage, apple",ok,10,dog,mountain,freedom,clock,water,smile,brick,thunder,courage,apple,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1067,2026-07-15T11:06:32.452Z,2026-07-15T11:06:40.979Z,8527,,155eb23d-ce6d-47e5-86cc-ed7caf26298f,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,670,814,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, sand, freedom, elephant, thunder, spoon, joy, mountain, clock, dream",ok,10,galaxy,sand,freedom,elephant,thunder,spoon,joy,mountain,clock,dream,,git:593f7d1
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1148,2026-07-15T11:06:37.716Z,2026-07-15T11:06:41.159Z,3442,,6058729c-ccfc-4db5-aa5e-b7721250f893,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,215,359,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, idea, ocean, sound, joy, cloud, bridge, freedom, spoon, wind",ok,10,stone,idea,ocean,sound,joy,cloud,bridge,freedom,spoon,wind,,git:593f7d1
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1149,2026-07-15T11:06:41.480Z,2026-07-15T11:06:46.208Z,4728,,e49e2ea6-8547-4963-8801-f88e2436ac78,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,296,440,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"happiness, elephant, bread, hammer, river, house, finger, explosion, water, dance",ok,10,happiness,elephant,bread,hammer,river,house,finger,explosion,water,dance,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1068,2026-07-15T11:06:40.979Z,2026-07-15T11:06:47.023Z,6044,,2fee1f07-2495-4037-91c8-8f2e7464e182,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,447,591,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"joy, stone, hammer, time, flower, shadow, water, bridge, smell, star",ok,10,joy,stone,hammer,time,flower,shadow,water,bridge,smell,star,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1069,2026-07-15T11:06:47.024Z,2026-07-15T11:06:52.679Z,5655,,78c47c5f-4a69-4678-950b-0d559b5d4380,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,433,577,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"butterfly, rock, happiness, computer, cloud, justice, melody, sword, dust, eternity",ok,10,butterfly,rock,happiness,computer,cloud,justice,melody,sword,dust,eternity,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1070,2026-07-15T11:06:52.679Z,2026-07-15T11:06:58.592Z,5912,,ac378f32-fdb0-485b-878a-a6e9a7dfe5e6,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,513,657,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, galaxy, sorrow, chair, oxygen, democracy, laughter, brick, ocean, dream",ok,10,apple,galaxy,sorrow,chair,oxygen,democracy,laughter,brick,ocean,dream,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1071,2026-07-15T11:06:58.593Z,2026-07-15T11:07:07.524Z,8931,,6c141566-ddc0-4d56-85e0-fbee63581337,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,705,849,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"star, laughter, mountain, key, freedom, river, clock, warmth, dust, music",ok,10,star,laughter,mountain,key,freedom,river,clock,warmth,dust,music,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1072,2026-07-15T11:07:07.524Z,2026-07-15T11:07:13.605Z,6080,,289a82c8-3aee-4de9-a51a-4ecb3dcf79cd,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,468,612,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, democracy, oxygen, laughter, brick, sadness, galaxy, chair, thunder, velvet",ok,10,apple,democracy,oxygen,laughter,brick,sadness,galaxy,chair,thunder,velvet,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1073,2026-07-15T11:07:13.605Z,2026-07-15T11:07:25.745Z,12140,,dad6f6b1-8046-440e-92ac-64e912821415,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,924,1068,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, freedom, copper, elephant, joy, clock, storm, idea, bread",ok,10,mountain,whisper,freedom,copper,elephant,joy,clock,storm,idea,bread,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1074,2026-07-15T11:07:25.746Z,2026-07-15T11:07:30.627Z,4881,,84b1adab-353c-43f7-93e8-19ee27aff0f4,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,388,532,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, water, air, love, tree, thunderstorm, joy, century, length, bread",ok,10,rock,water,air,love,tree,thunderstorm,joy,century,length,bread,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1075,2026-07-15T11:07:30.627Z,2026-07-15T11:07:38.667Z,8039,,db8f397c-bb56-49ed-ae9e-b8c70885f117,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,636,780,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"laughter, diamond, shadow, memory, ocean, needle, storm, feather, symphony, hunger",ok,10,laughter,diamond,shadow,memory,ocean,needle,storm,feather,symphony,hunger,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1076,2026-07-15T11:07:38.667Z,2026-07-15T11:07:47.605Z,8938,,d67d87df-3e44-40ef-afd7-cb566d5cbf7e,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,675,819,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, joy, engine, butterfly, freedom, rain, mirror, hunger, forest, melody",ok,10,stone,joy,engine,butterfly,freedom,rain,mirror,hunger,forest,melody,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1077,2026-07-15T11:07:47.606Z,2026-07-15T11:07:53.439Z,5833,,2b25b7be-57a5-45ce-a22b-db4639a19f40,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,440,584,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, thunder, chair, joy, galaxy, silence, sword, dream, river, light",ok,10,apple,thunder,chair,joy,galaxy,silence,sword,dream,river,light,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1078,2026-07-15T11:07:53.439Z,2026-07-15T11:07:58.732Z,5292,,00c2adda-7f87-44a4-b7af-2d51abc6acee,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,431,575,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, happiness, thunder, scissors, elephant, mirror, dream, shoe, guitar",ok,10,apple,chair,happiness,thunder,scissors,elephant,mirror,dream,shoe,guitar,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1079,2026-07-15T11:07:58.732Z,2026-07-15T11:08:09.086Z,10354,,760a159d-5dbd-40ed-a984-e0bb427ea207,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,716,860,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, clock, courage, cat, water, party, eye, apple, key, shadow",ok,10,stone,clock,courage,cat,water,party,eye,apple,key,shadow,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1080,2026-07-15T11:08:09.086Z,2026-07-15T11:08:18.396Z,9309,,ea7e2f8f-3c60-4f49-a329-9fd36d7fb354,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,765,909,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, chair, laughter, diamond, dream, spider, music, fire, freedom, bread",ok,10,ocean,chair,laughter,diamond,dream,spider,music,fire,freedom,bread,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1081,2026-07-15T11:08:18.397Z,2026-07-15T11:08:24.711Z,6314,,43812915-f6be-4543-a86c-c31ad348c4e3,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,477,621,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, whisper, freedom, sand, clock, empathy, fungus, thunder, mirror, dream",ok,10,galaxy,whisper,freedom,sand,clock,empathy,fungus,thunder,mirror,dream,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1082,2026-07-15T11:08:24.711Z,2026-07-15T11:08:30.080Z,5368,,1d9b774e-6486-4232-b8dd-6163183fc2e7,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,405,549,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, fire, dream, stone, melody, dust, mirror, hunger, shadow, wheel",ok,10,time,fire,dream,stone,melody,dust,mirror,hunger,shadow,wheel,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1083,2026-07-15T11:08:30.080Z,2026-07-15T11:08:36.555Z,6474,,3d36b3bd-34ec-456c-985d-92380f9a7b7e,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,526,670,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, thunder, chair, joy, diamond, river, silence, feather, idea",ok,10,apple,freedom,thunder,chair,joy,diamond,river,silence,feather,idea,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1084,2026-07-15T11:08:36.555Z,2026-07-15T11:08:44.422Z,7867,,180c08c9-151f-4469-93fc-cf86de40c980,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,599,743,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, patience, thunder, wheel, ocean, dream, dust, melody, shadow, heart",ok,10,apple,patience,thunder,wheel,ocean,dream,dust,melody,shadow,heart,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1085,2026-07-15T11:08:44.423Z,2026-07-15T11:08:51.166Z,6743,,ee2d4531-6dad-4954-b09b-97a6f49ab9bb,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,458,602,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, stone, galaxy, whisper, freedom, knife, oxygen, dream, thunder, laughter",ok,10,love,stone,galaxy,whisper,freedom,knife,oxygen,dream,thunder,laughter,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1086,2026-07-15T11:08:51.167Z,2026-07-15T11:08:55.463Z,4296,,6007b328-6610-4fdc-9456-5fb9a2b13017,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,325,469,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, thunder, galaxy, chair, compassion, oxygen, mirror, melody, knife",ok,10,apple,freedom,thunder,galaxy,chair,compassion,oxygen,mirror,melody,knife,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1087,2026-07-15T11:08:55.463Z,2026-07-15T11:09:06.231Z,10767,,338b6c05-ebbf-4624-aa16-4bdbbdd65f5f,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,712,856,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"justice, river, butterfly, clock, sand, pain, sleep, infinity, hand, lightning",ok,10,justice,river,butterfly,clock,sand,pain,sleep,infinity,hand,lightning,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1088,2026-07-15T11:09:06.232Z,2026-07-15T11:09:12.071Z,5839,,d8c130ec-d63a-4aad-b2c0-f6417bdac990,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,397,541,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, love, rock, idea, thunder, freedom, silence, mirror, shadow, apple",ok,10,time,love,rock,idea,thunder,freedom,silence,mirror,shadow,apple,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1089,2026-07-15T11:09:12.071Z,2026-07-15T11:09:19.934Z,7863,,0ddafce1-47a0-45ba-b004-e730d1875096,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,578,722,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, microbe, symphony, thunder, pillow, freedom, diamond, hunger, shadow, silence",ok,10,galaxy,microbe,symphony,thunder,pillow,freedom,diamond,hunger,shadow,silence,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1090,2026-07-15T11:09:19.934Z,2026-07-15T11:09:29.471Z,9536,,131b0e86-c32d-45c3-8313-3cd0297396bc,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,668,812,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, elephant, hammer, rock, water, explosion, sadness, bread, computer, garden",ok,10,freedom,elephant,hammer,rock,water,explosion,sadness,bread,computer,garden,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1091,2026-07-15T11:09:29.471Z,2026-07-15T11:09:38.699Z,9228,,d3e7b462-f775-494d-b1ef-4696b19cdcc0,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,682,826,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, thunder, chair, mathematics, galaxy, silence, dinosaur, democracy, cloud",ok,10,apple,freedom,thunder,chair,mathematics,galaxy,silence,dinosaur,democracy,cloud,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1092,2026-07-15T11:09:38.699Z,2026-07-15T11:09:43.185Z,4486,,f28cfb1c-fa4a-4f87-8554-cfef6961e055,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,309,453,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, thunder, laughter, galaxy, dust, love, clock, ocean",ok,10,apple,freedom,chair,thunder,laughter,galaxy,dust,love,clock,ocean,,git:593f7d1
