record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:38.481Z,2026-07-15T11:41:39.394Z,912,,chatcmpl-6a5771f2e3dfb6e37e99a2e1,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"flower, ocean, laughter, clock, dream, rainbow, bicycle, silence, mountain, friendship",ok,10,flower,ocean,laughter,clock,dream,rainbow,bicycle,silence,mountain,friendship,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:39.013Z,2026-07-15T11:41:39.970Z,956,,chatcmpl-6a5771f3e3dfb6e37e99a2e7,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rainbow, chair, love, ocean, laughter, mountain, clock, freedom, apple, friendship",ok,10,rainbow,chair,love,ocean,laughter,mountain,clock,freedom,apple,friendship,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:39.514Z,2026-07-15T11:41:40.700Z,1186,,chatcmpl-6a5771f3e3dfb6e37e99a2f1,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, laughter, mountain, friendship, bicycle, freedom, rainbow, silence, clock",ok,10,apple,ocean,laughter,mountain,friendship,bicycle,freedom,rainbow,silence,clock,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:40.014Z,2026-07-15T11:41:40.868Z,853,,chatcmpl-6a5771f40ec74e700c06d288,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, love, bicycle, ocean, friendship, rainbow, book, dog, cloud",ok,10,apple,mountain,love,bicycle,ocean,friendship,rainbow,book,dog,cloud,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:40.700Z,2026-07-15T11:41:41.669Z,969,,chatcmpl-6a5771f5e3dfb6e37e99a300,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, happiness, bicycle, rainbow, mountain, computer, friendship, cloud, spoon",ok,10,apple,ocean,happiness,bicycle,rainbow,mountain,computer,friendship,cloud,spoon,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:41.201Z,2026-07-15T11:41:42.011Z,810,,chatcmpl-6a5771f5e3dfb6e37e99a304,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, happiness, car, book, cloud, smile, mountain, friendship, clock",ok,10,apple,ocean,happiness,car,book,cloud,smile,mountain,friendship,clock,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:41.701Z,2026-07-15T11:41:42.498Z,797,,chatcmpl-6a5771f5e3dfb6e37e99a308,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, book, tree, car, cloud, happiness, chair, apple",ok,10,sun,river,love,book,tree,car,cloud,happiness,chair,apple,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:42.201Z,2026-07-15T11:41:43.235Z,1033,,chatcmpl-6a5771f60ec74e700c06d2a3,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, ocean, happiness, bicycle, book, cloud, forest, river, mountain, apple",ok,10,sun,ocean,happiness,bicycle,book,cloud,forest,river,mountain,apple,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:42.701Z,2026-07-15T11:41:43.488Z,786,,chatcmpl-6a5771f6e3dfb6e37e99a318,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, smile, ocean, bicycle, dream, apple, mountain, friendship, silence, clock",ok,10,sun,smile,ocean,bicycle,dream,apple,mountain,friendship,silence,clock,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:43.235Z,2026-07-15T11:41:44.228Z,993,,chatcmpl-6a5771f7e3dfb6e37e99a323,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, love, bicycle, laughter, mountain, friendship, sky, poetry, rainbow",ok,10,apple,ocean,love,bicycle,laughter,mountain,friendship,sky,poetry,rainbow,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:43.735Z,2026-07-15T11:41:44.716Z,980,,chatcmpl-6a5771f80ec74e700c06d2b4,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, ocean, laughter, chair, freedom, love, apple, silence, mountain, friendship",ok,10,sun,ocean,laughter,chair,freedom,love,apple,silence,mountain,friendship,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:44.235Z,2026-07-15T11:41:45.295Z,1059,,chatcmpl-6a5771f8e3dfb6e37e99a32f,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, book, tree, laughter, mountain, peace, dream, friendship",ok,10,sun,river,love,book,tree,laughter,mountain,peace,dream,friendship,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:44.736Z,2026-07-15T11:41:45.687Z,951,,chatcmpl-6a5771f90ec74e700c06d2c3,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, love, bicycle, freedom, river, laughter, clock, rainbow, silence",ok,10,apple,mountain,love,bicycle,freedom,river,laughter,clock,rainbow,silence,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:45.296Z,2026-07-15T11:41:46.217Z,921,,chatcmpl-6a5771f9c1e711f983820917,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, laughter, chair, freedom, apple, cloud, friendship, dance, mountain",ok,10,sun,river,laughter,chair,freedom,apple,cloud,friendship,dance,mountain,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:45.796Z,2026-07-15T11:41:46.735Z,939,,chatcmpl-6a5771fac1e711f98382091c,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, love, book, chair, river, laughter, tree, clock, dream, ocean",ok,10,sun,love,book,chair,river,laughter,tree,clock,dream,ocean,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:46.296Z,2026-07-15T11:41:47.352Z,1056,,chatcmpl-6a5771fac1e711f983820924,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, ocean, car, book, cloud, tree, love, mountain, laughter, computer",ok,10,sun,ocean,car,book,cloud,tree,love,mountain,laughter,computer,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:46.796Z,2026-07-15T11:41:47.660Z,864,,chatcmpl-6a5771fbc1e711f98382092d,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sunflower, ocean, laughter, bicycle, dream, key, river, friendship, mountain, computer",ok,10,sunflower,ocean,laughter,bicycle,dream,key,river,friendship,mountain,computer,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:47.352Z,2026-07-15T11:41:48.251Z,898,,chatcmpl-6a5771fbc1e711f983820938,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, love, bicycle, cloud, laughter, mountain, freedom, silence, rainbow",ok,10,apple,ocean,love,bicycle,cloud,laughter,mountain,freedom,silence,rainbow,,git:ba921d7
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T11:40:50.578Z,2026-07-15T11:41:48.736Z,58157,,chatcmpl-6a5771c370497440d6585129,,stop,151,2298,2449,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, whisper, hammer, democracy, feather, diamond, hunger, shadow, tornado, pillow",ok,10,ocean,whisper,hammer,democracy,feather,diamond,hunger,shadow,tornado,pillow,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:47.853Z,2026-07-15T11:41:48.964Z,1111,,chatcmpl-6a5771fce3dfb6e37e99a364,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"flower, ocean, laughter, book, mountain, bicycle, rainbow, silence, friendship, melody",ok,10,flower,ocean,laughter,book,mountain,bicycle,rainbow,silence,friendship,melody,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:48.353Z,2026-07-15T11:41:49.330Z,976,,chatcmpl-6a5771fcc1e711f983820943,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, laughter, mountain, chair, love, apple, cloud, clock",ok,10,sun,river,book,laughter,mountain,chair,love,apple,cloud,clock,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:49.354Z,2026-07-15T11:41:50.283Z,929,,chatcmpl-6a5771fde3dfb6e37e99a371,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, laughter, bicycle, cloud, freedom, fire, friendship, silence, rainbow",ok,10,apple,ocean,laughter,bicycle,cloud,freedom,fire,friendship,silence,rainbow,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:49.854Z,2026-07-15T11:41:50.635Z,781,,chatcmpl-6a5771fec1e711f98382094d,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, computer, tree, happiness, bicycle, rain, book, mountain",ok,10,sun,river,love,computer,tree,happiness,bicycle,rain,book,mountain,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:50.354Z,2026-07-15T11:41:51.371Z,1016,,chatcmpl-6a5771fec1e711f983820952,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, book, chair, tree, laughter, cloud, peace, mountain",ok,10,sun,river,love,book,chair,tree,laughter,cloud,peace,mountain,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:50.855Z,2026-07-15T11:41:51.745Z,890,,chatcmpl-6a5771ffe3dfb6e37e99a37e,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, ocean, freedom, laughter, friendship, mountain, rainbow, silence, love, fear",ok,10,sun,ocean,freedom,laughter,friendship,mountain,rainbow,silence,love,fear,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:51.371Z,2026-07-15T11:41:52.628Z,1256,,chatcmpl-6a5771ffe3dfb6e37e99a387,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, love, tree, laughter, mountain, dream, silence, friendship",ok,10,sun,river,book,love,tree,laughter,mountain,dream,silence,friendship,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:51.871Z,2026-07-15T11:41:52.842Z,970,,chatcmpl-6a577200c1e711f983820963,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, chair, love, river, mountain, computer, apple, friendship, dance, clock",ok,10,sun,chair,love,river,mountain,computer,apple,friendship,dance,clock,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:52.628Z,2026-07-15T11:41:53.952Z,1323,,chatcmpl-6a577201c1e711f98382096b,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, laughter, book, chair, rain, peace, music, apple, cloud",ok,10,sun,river,laughter,book,chair,rain,peace,music,apple,cloud,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:53.129Z,2026-07-15T11:41:54.005Z,876,,chatcmpl-6a577201c1e711f98382096c,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, ocean, laughter, mountain, bicycle, rainbow, apple, silence, friendship, galaxy",ok,10,book,ocean,laughter,mountain,bicycle,rainbow,apple,silence,friendship,galaxy,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:53.952Z,2026-07-15T11:41:54.908Z,955,,chatcmpl-6a577202e3dfb6e37e99a3a0,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, happiness, bicycle, cloud, friendship, map, galaxy, dream, volcano",ok,10,apple,ocean,happiness,bicycle,cloud,friendship,map,galaxy,dream,volcano,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:54.453Z,2026-07-15T11:41:55.402Z,949,,chatcmpl-6a577202e3dfb6e37e99a3a7,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, ocean, laughter, tree, dream, mountain, rainbow, silence, love, clock",ok,10,book,ocean,laughter,tree,dream,mountain,rainbow,silence,love,clock,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:54.953Z,2026-07-15T11:41:55.676Z,722,,chatcmpl-6a577203e3dfb6e37e99a3ac,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, laughter, clock, mountain, friendship, cloud, bicycle, dream, fire",ok,10,apple,ocean,laughter,clock,mountain,friendship,cloud,bicycle,dream,fire,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:55.453Z,2026-07-15T11:41:56.369Z,916,,chatcmpl-6a577203e3dfb6e37e99a3b5,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, cloud, book, ocean, clock, mountain, friendship, bicycle, laughter, rainbow",ok,10,apple,cloud,book,ocean,clock,mountain,friendship,bicycle,laughter,rainbow,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:55.953Z,2026-07-15T11:41:56.929Z,975,,chatcmpl-6a577204e3dfb6e37e99a3ba,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, ocean, happiness, bicycle, cloud, spoon, laughter, rainbow, mountain, friendship",ok,10,tree,ocean,happiness,bicycle,cloud,spoon,laughter,rainbow,mountain,friendship,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:56.454Z,2026-07-15T11:41:57.505Z,1051,,chatcmpl-6a5772040ec74e700c06d32a,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, laughter, mountain, friendship, bicycle, cloud, dance, silence, book",ok,10,apple,ocean,laughter,mountain,friendship,bicycle,cloud,dance,silence,book,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:56.954Z,2026-07-15T11:41:58.244Z,1289,,chatcmpl-6a5772050ec74e700c06d337,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, friendship, bicycle, ocean, rainbow, laughter, apple, freedom, cloud, library",ok,10,mountain,friendship,bicycle,ocean,rainbow,laughter,apple,freedom,cloud,library,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:57.505Z,2026-07-15T11:41:58.485Z,980,,chatcmpl-6a577205c1e711f98382097c,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, friendship, ocean, bicycle, rainbow, laughter, music, butterfly, book, sunrise",ok,10,mountain,friendship,ocean,bicycle,rainbow,laughter,music,butterfly,book,sunrise,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:58.244Z,2026-07-15T11:41:59.194Z,950,,chatcmpl-6a577206c1e711f983820987,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, ocean, laughter, mountain, book, cloud, love, rainbow, silence, bicycle",ok,10,sun,ocean,laughter,mountain,book,cloud,love,rainbow,silence,bicycle,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:58.744Z,2026-07-15T11:41:59.520Z,775,,chatcmpl-6a5772060ec74e700c06d34f,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, laughter, computer, apple, sadness, mountain, bicycle, friendship, clock",ok,10,sun,river,laughter,computer,apple,sadness,mountain,bicycle,friendship,clock,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:59.245Z,2026-07-15T11:42:00.149Z,904,,chatcmpl-6a5772070ec74e700c06d356,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, love, computer, apple, friendship, car, dream, ocean, book, smile",ok,10,mountain,love,computer,apple,friendship,car,dream,ocean,book,smile,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:59.745Z,2026-07-15T11:42:00.685Z,940,,chatcmpl-6a577208c1e711f983820996,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, chair, love, music, book, tree, cloud, laughter, dream",ok,10,sun,river,chair,love,music,book,tree,cloud,laughter,dream,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:42:00.245Z,2026-07-15T11:42:01.147Z,901,,chatcmpl-6a577208c1e711f98382099b,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, friendship, apple, internet, dolphin, bicycle, cloud, painting, freedom, rainbow",ok,10,mountain,friendship,apple,internet,dolphin,bicycle,cloud,painting,freedom,rainbow,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:42:00.745Z,2026-07-15T11:42:01.754Z,1009,,chatcmpl-6a5772090ec74e700c06d362,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, ocean, cloud, bicycle, laughter, freedom, apple, silence, friendship, mountain",ok,10,book,ocean,cloud,bicycle,laughter,freedom,apple,silence,friendship,mountain,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:42:01.246Z,2026-07-15T11:42:02.201Z,954,,chatcmpl-6a5772090ec74e700c06d370,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"flower, ocean, book, cloud, bicycle, laughter, river, fire, mountain, dream",ok,10,flower,ocean,book,cloud,bicycle,laughter,river,fire,mountain,dream,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:42:01.755Z,2026-07-15T11:42:02.674Z,919,,chatcmpl-6a57720ac1e711f9838209af,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, apple, car, happiness, ocean, book, cloud, friendship, mountain, dance",ok,10,sun,apple,car,happiness,ocean,book,cloud,friendship,mountain,dance,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:42:02.255Z,2026-07-15T11:42:02.988Z,733,,chatcmpl-6a57720ac1e711f9838209b3,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, love, ocean, book, car, laughter, rainbow, mountain, silence, dream",ok,10,tree,love,ocean,book,car,laughter,rainbow,mountain,silence,dream,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:42:02.755Z,2026-07-15T11:42:03.541Z,785,,chatcmpl-6a57720a0ec74e700c06d379,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, car, book, tree, music, cake, laughter, cloud",ok,10,sun,river,love,car,book,tree,music,cake,laughter,cloud,,git:ba921d7
