record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:07:16.675Z,2026-07-15T09:07:57.577Z,40902,,chatcmpl-6a574dc5eb0eff8e8d1b3e53,,stop,151,1880,2031,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rain, knife, dream, mountain, hour, laughter, border, seed, tower, silence",ok,10,rain,knife,dream,mountain,hour,laughter,border,seed,tower,silence,,git:320b67a
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:07:57.577Z,2026-07-15T09:08:34.551Z,36973,,chatcmpl-6a574deeeb0eff8e8d1b3e6e,,stop,151,1413,1564,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"laughter, pebble, memory, velvet, lightning, recipe, ankle, vinegar, pillow, horizon",ok,10,laughter,pebble,memory,velvet,lightning,recipe,ankle,vinegar,pillow,horizon,,git:320b67a
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:08:34.551Z,2026-07-15T09:09:01.746Z,27195,,chatcmpl-6a574e13142a821084d18e24,,stop,151,1194,1345,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"philosophy, thunder, pillow, diamond, silence, rainbow, hammer, forest, currency, dust",ok,10,philosophy,thunder,pillow,diamond,silence,rainbow,hammer,forest,currency,dust,,git:320b67a
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:10:25.812Z,2026-07-15T09:11:08.308Z,42496,,chatcmpl-6a574e82eb0eff8e8d1b3e9d,,stop,151,1378,1529,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"idea, elephant, chair, thunder, mountain, sand, clock, shadow, freedom, soup",ok,10,idea,elephant,chair,thunder,mountain,sand,clock,shadow,freedom,soup,,git:320b67a
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:11:08.308Z,2026-07-15T09:12:33.978Z,85669,,chatcmpl-6a574eaceb0eff8e8d1b3eba,,stop,151,2829,2980,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"clock, mountain, honey, shadow, justice, wheel, hammer, mirror, melody, cloud",ok,10,clock,mountain,honey,shadow,justice,wheel,hammer,mirror,melody,cloud,,git:320b67a
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:12:33.978Z,2026-07-15T09:13:26.942Z,52963,,chatcmpl-6a574f02142a821084d18ecc,,stop,151,1812,1963,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, democracy, spoon, oak, melody, dust, mirror, freedom, bread, shadow",ok,10,thunder,democracy,spoon,oak,melody,dust,mirror,freedom,bread,shadow,,git:320b67a
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:13:26.942Z,2026-07-15T09:14:53.014Z,86072,,chatcmpl-6a574f37eb0eff8e8d1b3f21,,stop,151,2924,3075,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"melody, mountain, pillow, secret, bone, rain, clock, shadow, honey, loneliness",ok,10,melody,mountain,pillow,secret,bone,rain,clock,shadow,honey,loneliness,,git:320b67a
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:15:57.657Z,2026-07-15T09:16:45.841Z,48184,,chatcmpl-6a574fcea38fd2654f3800c7,,stop,151,2349,2500,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elbow, hurricane, dictionary, democracy, diamond, breakfast, mirror, ladder, fossil, whisper",ok,10,elbow,hurricane,dictionary,democracy,diamond,breakfast,mirror,ladder,fossil,whisper,,git:347d647
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:16:45.842Z,2026-07-15T09:17:26.451Z,40609,,chatcmpl-6a574ffed5eb4229615db17f,,stop,151,1877,2028,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, knife, mud, symphony, pillow, lightning, democracy, crystal, laughter, galaxy",ok,10,love,knife,mud,symphony,pillow,lightning,democracy,crystal,laughter,galaxy,,git:347d647
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:17:26.451Z,2026-07-15T09:18:11.926Z,45475,,chatcmpl-6a575027d5eb4229615db191,,stop,151,2030,2181,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, chair, happiness, shadow, melody, tree, silence, dust, mirror, horizon",ok,10,water,chair,happiness,shadow,melody,tree,silence,dust,mirror,horizon,,git:347d647
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:18:11.927Z,2026-07-15T09:18:52.524Z,40597,,chatcmpl-6a575054c1847427cc9560d1,,stop,151,1721,1872,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, button, silence, flame, memory, basket, elephant, whisper, carpet, poetry",ok,10,ocean,button,silence,flame,memory,basket,elephant,whisper,carpet,poetry,,git:347d647
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:18:52.525Z,2026-07-15T09:19:28.985Z,36460,,chatcmpl-6a57507deb0eff8e8d1b3fbd,,stop,151,1368,1519,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rainbow, democracy, toothbrush, whisper, shadow, recipe, elbow, kindness, ocean, number",ok,10,rainbow,democracy,toothbrush,whisper,shadow,recipe,elbow,kindness,ocean,number,,git:347d647
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:19:28.986Z,2026-07-15T09:20:12.802Z,43816,,chatcmpl-6a5750a1c1847427cc956110,,stop,151,1519,1670,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, gravity, melody, dust, childhood, democracy, mirror, shadow, volcano, bread",ok,10,spoon,gravity,melody,dust,childhood,democracy,mirror,shadow,volcano,bread,,git:347d647
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:20:52.770Z,2026-07-15T09:22:00.359Z,67589,,chatcmpl-6a5750f5142a821084d19023,,stop,151,2506,2657,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, hammer, ocean, cheese, elbow, midnight, wool, frost, anger, mirror",ok,10,freedom,hammer,ocean,cheese,elbow,midnight,wool,frost,anger,mirror,,git:94bd104
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:22:00.359Z,2026-07-15T09:22:22.841Z,22481,,chatcmpl-6a575138eb0eff8e8d1b402f,,stop,151,771,922,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, pillow, democracy, honey, shadow, wheel, melody, dust, mirror, childhood",ok,10,thunder,pillow,democracy,honey,shadow,wheel,melody,dust,mirror,childhood,,git:94bd104
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:22:22.841Z,2026-07-15T09:23:42.447Z,79606,,chatcmpl-6a57514f70497440d6583b15,,stop,151,2872,3023,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, earthquake, necklace, laughter, radio, mushroom, mirror, tornado, pillow, horizon",ok,10,freedom,earthquake,necklace,laughter,radio,mushroom,mirror,tornado,pillow,horizon,,git:94bd104
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:23:42.448Z,2026-07-15T09:24:52.830Z,70382,,chatcmpl-6a57519e142a821084d1909e,,stop,151,2369,2520,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""shadow, melody, mountain, whisper, crystal, eternity, pillow, rust, alphabet, bread""",ok,10,shadow,melody,mountain,whisper,crystal,eternity,pillow,rust,alphabet,bread,,git:94bd104
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:25:48.173Z,2026-07-15T09:26:31.630Z,43456,,chatcmpl-6a57521cd5eb4229615db2e0,,stop,151,1476,1627,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"democracy, spoon, galaxy, thunder, moss, shadow, melody, pillow, clock, courage",ok,10,democracy,spoon,galaxy,thunder,moss,shadow,melody,pillow,clock,courage,,git:953a231
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:26:31.630Z,2026-07-15T09:27:37.096Z,65465,,chatcmpl-6a57524817323016bb34dbc3,,stop,151,2675,2826,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spark, mountain, love, hammer, frost, bread, shadow, clock, feather, ocean",ok,10,spark,mountain,love,hammer,frost,bread,shadow,clock,feather,ocean,,git:953a231
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:27:37.096Z,2026-07-15T09:28:41.752Z,64655,,chatcmpl-6a575289eb0eff8e8d1b40fa,,stop,151,3002,3153,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"feather, lullaby, dust, compass, rust, honey, democracy, shadow, clock, ocean",ok,10,feather,lullaby,dust,compass,rust,honey,democracy,shadow,clock,ocean,,git:953a231
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:28:41.753Z,2026-07-15T09:29:52.226Z,70473,,chatcmpl-6a5752caeb0eff8e8d1b412b,,stop,151,3149,3300,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pillow, thunder, distance, sand, mirror, ladder, soap, nostalgia, fence, whisper",ok,10,pillow,thunder,distance,sand,mirror,ladder,soap,nostalgia,fence,whisper,,git:953a231
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:30:43.800Z,2026-07-15T09:31:27.886Z,44085,,chatcmpl-6a575344142a821084d191e7,,stop,151,1620,1771,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, dust, silence, hammer, rainbow, philosophy, root, mirror, feather, volcano",ok,10,ocean,dust,silence,hammer,rainbow,philosophy,root,mirror,feather,volcano,,git:ca3f71e
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:31:27.886Z,2026-07-15T09:32:50.385Z,82498,,chatcmpl-6a575370d5eb4229615db3f3,,stop,151,2728,2879,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, elephant, mountain, spoon, rainbow, fire, ocean, clock, diamond, bread",ok,10,freedom,elephant,mountain,spoon,rainbow,fire,ocean,clock,diamond,bread,,git:ca3f71e
